Config: {
  "seed": 42,
  "epochs_adam": 100,
  "epochs_finetune": 50,
  "batch_size": 256,
  "lr": 0.001,
  "finetune_lr": 1e-05,
  "grad_clip": 1.0,
  "patience_adam": 3,
  "patience_finetune": 3,
  "min_finetune_epochs": 10,
  "bs_anchor_batch_size": 256,
  "max_train_batches": null,
  "hidden_dim": 128,
  "num_layers": 4,
  "fno_width": 32,
  "lambda_data": 1.0,
  "lambda_pde": 0.5,
  "lambda_arb": 0.5,
  "lambda_bs_anchor": 0.5,
  "h5_path": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\wrds_data_2020-2025\\deeponet_tensors_call.h5",
  "branch_key": "vix_history",
  "grid_h": 21,
  "grid_w": 4,
  "modes1": 6,
  "modes2": 2,
  "option_type": "call",
  "results_dir": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\train_model\\call\\results_vix_history"
}
Device: cuda
Loading datasets...
Loaded train: 3535797 samples
Loaded val: 810641 samples
Loaded test: 905029 samples
Train samples: 3535797, Val samples: 810641, Test samples: 905029
Train batches: 13811, Val batches: 1584
Test batches: 1768
FNO-DeepONet Model initialized with hidden_dim=128, num_layers=4, fno_width=32
Model parameters: 506,562

============================================================
PHASE 1: Adam Optimizer (FNO Parameter Groups)
============================================================
  Epoch 8 | Batch 6400/13811 | Batch Loss: 0.387929
  Epoch 8 | Batch 6500/13811 | Batch Loss: 0.159826
  Epoch 8 | Batch 6600/13811 | Batch Loss: 0.112321
  Epoch 8 | Batch 6700/13811 | Batch Loss: 0.072437
  Epoch 8 | Batch 6800/13811 | Batch Loss: 0.063094
  Epoch 8 | Batch 6900/13811 | Batch Loss: 0.138815
  Epoch 8 | Batch 7000/13811 | Batch Loss: 0.118855
  Epoch 8 | Batch 7100/13811 | Batch Loss: 0.065800
  Epoch 8 | Batch 7200/13811 | Batch Loss: 0.080735
  Epoch 8 | Batch 7300/13811 | Batch Loss: 0.098094
  Epoch 8 | Batch 7400/13811 | Batch Loss: 0.548601
  Epoch 8 | Batch 7500/13811 | Batch Loss: 0.116394
  Epoch 8 | Batch 7600/13811 | Batch Loss: 0.109164
  Epoch 8 | Batch 7700/13811 | Batch Loss: 0.070945
  Epoch 8 | Batch 7800/13811 | Batch Loss: 0.101312
  Epoch 8 | Batch 7900/13811 | Batch Loss: 0.106487
  Epoch 8 | Batch 8000/13811 | Batch Loss: 0.066766
  Epoch 8 | Batch 8100/13811 | Batch Loss: 0.129161
  Epoch 8 | Batch 8200/13811 | Batch Loss: 0.085162
  Epoch 8 | Batch 8300/13811 | Batch Loss: 0.078875
  Epoch 8 | Batch 8400/13811 | Batch Loss: 0.122754
  Epoch 8 | Batch 8500/13811 | Batch Loss: 0.042629
  Epoch 8 | Batch 8600/13811 | Batch Loss: 0.118363
  Epoch 8 | Batch 8700/13811 | Batch Loss: 0.090367
  Epoch 8 | Batch 8800/13811 | Batch Loss: 0.111303
  Epoch 8 | Batch 8900/13811 | Batch Loss: 0.071184
  Epoch 8 | Batch 9000/13811 | Batch Loss: 0.179275
  Epoch 8 | Batch 9100/13811 | Batch Loss: 0.240475
  Epoch 8 | Batch 9200/13811 | Batch Loss: 0.111264
  Epoch 8 | Batch 9300/13811 | Batch Loss: 0.109228
  Epoch 8 | Batch 9400/13811 | Batch Loss: 0.114034
  Epoch 8 | Batch 9500/13811 | Batch Loss: 0.075158
  Epoch 8 | Batch 9600/13811 | Batch Loss: 0.053137
  Epoch 8 | Batch 9700/13811 | Batch Loss: 0.131980
  Epoch 8 | Batch 9800/13811 | Batch Loss: 0.064177
  Epoch 8 | Batch 9900/13811 | Batch Loss: 0.123413
  Epoch 8 | Batch 10000/13811 | Batch Loss: 0.106481
  Epoch 8 | Batch 10100/13811 | Batch Loss: 0.069745
  Epoch 8 | Batch 10200/13811 | Batch Loss: 0.060780
  Epoch 8 | Batch 10300/13811 | Batch Loss: 0.148716
  Epoch 8 | Batch 10400/13811 | Batch Loss: 0.129115
  Epoch 8 | Batch 10500/13811 | Batch Loss: 0.175116
  Epoch 8 | Batch 10600/13811 | Batch Loss: 0.116374
  Epoch 8 | Batch 10700/13811 | Batch Loss: 0.096068
  Epoch 8 | Batch 10800/13811 | Batch Loss: 0.064213
  Epoch 8 | Batch 10900/13811 | Batch Loss: 0.072135
  Epoch 8 | Batch 11000/13811 | Batch Loss: 0.103148
  Epoch 8 | Batch 11100/13811 | Batch Loss: 0.063560
  Epoch 8 | Batch 11200/13811 | Batch Loss: 0.127020
  Epoch 8 | Batch 11300/13811 | Batch Loss: 0.168331
  Epoch 8 | Batch 11400/13811 | Batch Loss: 0.149058
  Epoch 8 | Batch 11500/13811 | Batch Loss: 0.090307
  Epoch 8 | Batch 11600/13811 | Batch Loss: 0.082681
  Epoch 8 | Batch 11700/13811 | Batch Loss: 0.250502
  Epoch 8 | Batch 11800/13811 | Batch Loss: 0.070154
  Epoch 8 | Batch 11900/13811 | Batch Loss: 0.101292
  Epoch 8 | Batch 12000/13811 | Batch Loss: 0.084468
  Epoch 8 | Batch 12100/13811 | Batch Loss: 0.162013
  Epoch 8 | Batch 12200/13811 | Batch Loss: 0.093439
  Epoch 8 | Batch 12300/13811 | Batch Loss: 0.103468
  Epoch 8 | Batch 12400/13811 | Batch Loss: 0.223587
  Epoch 8 | Batch 12500/13811 | Batch Loss: 0.081093
  Epoch 8 | Batch 12600/13811 | Batch Loss: 0.057844
  Epoch 8 | Batch 12700/13811 | Batch Loss: 0.125507
  Epoch 8 | Batch 12800/13811 | Batch Loss: 0.202207
  Epoch 8 | Batch 12900/13811 | Batch Loss: 0.152505
  Epoch 8 | Batch 13000/13811 | Batch Loss: 0.155649
  Epoch 8 | Batch 13100/13811 | Batch Loss: 0.087451
  Epoch 8 | Batch 13200/13811 | Batch Loss: 0.060044
  Epoch 8 | Batch 13300/13811 | Batch Loss: 0.074350
  Epoch 8 | Batch 13400/13811 | Batch Loss: 0.095026
  Epoch 8 | Batch 13500/13811 | Batch Loss: 0.174469
  Epoch 8 | Batch 13600/13811 | Batch Loss: 0.066093
  Epoch 8 | Batch 13700/13811 | Batch Loss: 0.060170
  Epoch 8 | Batch 13800/13811 | Batch Loss: 0.123089

Fine-tune Epoch 8/50 | Time: 453.3s
  Train Loss: 0.116141 | Val MSE: 0.277138
------------------------------------------------------------
  Epoch 9 | Batch 100/13811 | Batch Loss: 0.115589
  Epoch 9 | Batch 200/13811 | Batch Loss: 0.094658
  Epoch 9 | Batch 300/13811 | Batch Loss: 0.223166
  Epoch 9 | Batch 400/13811 | Batch Loss: 0.082196
  Epoch 9 | Batch 500/13811 | Batch Loss: 0.119711
  Epoch 9 | Batch 600/13811 | Batch Loss: 0.089971
  Epoch 9 | Batch 700/13811 | Batch Loss: 0.074744
  Epoch 9 | Batch 800/13811 | Batch Loss: 0.077448
  Epoch 9 | Batch 900/13811 | Batch Loss: 0.076091
  Epoch 9 | Batch 1000/13811 | Batch Loss: 0.086442
  Epoch 9 | Batch 1100/13811 | Batch Loss: 0.078961
  Epoch 9 | Batch 1200/13811 | Batch Loss: 0.063438
  Epoch 9 | Batch 1300/13811 | Batch Loss: 0.138144
  Epoch 9 | Batch 1400/13811 | Batch Loss: 0.121984
  Epoch 9 | Batch 1500/13811 | Batch Loss: 0.070347
  Epoch 9 | Batch 1600/13811 | Batch Loss: 0.084185
  Epoch 9 | Batch 1700/13811 | Batch Loss: 0.096963
  Epoch 9 | Batch 1800/13811 | Batch Loss: 0.249706
  Epoch 9 | Batch 1900/13811 | Batch Loss: 0.050590
  Epoch 9 | Batch 2000/13811 | Batch Loss: 0.123001
  Epoch 9 | Batch 2100/13811 | Batch Loss: 0.216393
  Epoch 9 | Batch 2200/13811 | Batch Loss: 0.132615
  Epoch 9 | Batch 2300/13811 | Batch Loss: 0.109440
  Epoch 9 | Batch 2400/13811 | Batch Loss: 0.131832
  Epoch 9 | Batch 2500/13811 | Batch Loss: 0.116020
  Epoch 9 | Batch 2600/13811 | Batch Loss: 0.093182
  Epoch 9 | Batch 2700/13811 | Batch Loss: 0.072346
  Epoch 9 | Batch 2800/13811 | Batch Loss: 0.066103
  Epoch 9 | Batch 2900/13811 | Batch Loss: 0.105253
  Epoch 9 | Batch 3000/13811 | Batch Loss: 0.106620
  Epoch 9 | Batch 3100/13811 | Batch Loss: 0.098190
  Epoch 9 | Batch 3200/13811 | Batch Loss: 0.093699
  Epoch 9 | Batch 3300/13811 | Batch Loss: 0.152012
  Epoch 9 | Batch 3400/13811 | Batch Loss: 0.163063
  Epoch 9 | Batch 3500/13811 | Batch Loss: 0.066450
  Epoch 9 | Batch 3600/13811 | Batch Loss: 0.108021
  Epoch 9 | Batch 3700/13811 | Batch Loss: 0.127717
  Epoch 9 | Batch 3800/13811 | Batch Loss: 0.095239
  Epoch 9 | Batch 3900/13811 | Batch Loss: 0.103526
  Epoch 9 | Batch 4000/13811 | Batch Loss: 0.076545
  Epoch 9 | Batch 4100/13811 | Batch Loss: 0.122062
  Epoch 9 | Batch 4200/13811 | Batch Loss: 0.085898
  Epoch 9 | Batch 4300/13811 | Batch Loss: 0.078790
  Epoch 9 | Batch 4400/13811 | Batch Loss: 0.125078
  Epoch 9 | Batch 4500/13811 | Batch Loss: 0.073043
  Epoch 9 | Batch 4600/13811 | Batch Loss: 0.129816
  Epoch 9 | Batch 4700/13811 | Batch Loss: 0.045170
  Epoch 9 | Batch 4800/13811 | Batch Loss: 0.132619
  Epoch 9 | Batch 4900/13811 | Batch Loss: 0.330155
  Epoch 9 | Batch 5000/13811 | Batch Loss: 0.068569
  Epoch 9 | Batch 5100/13811 | Batch Loss: 0.078390
  Epoch 9 | Batch 5200/13811 | Batch Loss: 0.095249
  Epoch 9 | Batch 5300/13811 | Batch Loss: 0.074374
  Epoch 9 | Batch 5400/13811 | Batch Loss: 0.116518
  Epoch 9 | Batch 5500/13811 | Batch Loss: 0.541565
  Epoch 9 | Batch 5600/13811 | Batch Loss: 0.172729
  Epoch 9 | Batch 5700/13811 | Batch Loss: 0.089172
  Epoch 9 | Batch 5800/13811 | Batch Loss: 0.104039
  Epoch 9 | Batch 5900/13811 | Batch Loss: 0.089660
  Epoch 9 | Batch 6000/13811 | Batch Loss: 0.159304
  Epoch 9 | Batch 6100/13811 | Batch Loss: 0.145251
  Epoch 9 | Batch 6200/13811 | Batch Loss: 0.143490
  Epoch 9 | Batch 6300/13811 | Batch Loss: 0.104289
  Epoch 9 | Batch 6400/13811 | Batch Loss: 0.075680
  Epoch 9 | Batch 6500/13811 | Batch Loss: 0.151424
  Epoch 9 | Batch 6600/13811 | Batch Loss: 0.091493
  Epoch 9 | Batch 6700/13811 | Batch Loss: 0.080176
  Epoch 9 | Batch 6800/13811 | Batch Loss: 0.078774
  Epoch 9 | Batch 6900/13811 | Batch Loss: 0.136126
  Epoch 9 | Batch 7000/13811 | Batch Loss: 0.063463
  Epoch 9 | Batch 7100/13811 | Batch Loss: 0.120125
  Epoch 9 | Batch 7200/13811 | Batch Loss: 0.081009
  Epoch 9 | Batch 7300/13811 | Batch Loss: 0.191626
  Epoch 9 | Batch 7400/13811 | Batch Loss: 0.119362
  Epoch 9 | Batch 7500/13811 | Batch Loss: 0.095141
  Epoch 9 | Batch 7600/13811 | Batch Loss: 0.083979
  Epoch 9 | Batch 7700/13811 | Batch Loss: 0.105251
  Epoch 9 | Batch 7800/13811 | Batch Loss: 0.286651
  Epoch 9 | Batch 7900/13811 | Batch Loss: 0.156724
  Epoch 9 | Batch 8000/13811 | Batch Loss: 0.125634
  Epoch 9 | Batch 8100/13811 | Batch Loss: 0.061177
  Epoch 9 | Batch 8200/13811 | Batch Loss: 0.112890
  Epoch 9 | Batch 8300/13811 | Batch Loss: 0.105304
  Epoch 9 | Batch 8400/13811 | Batch Loss: 0.139741
  Epoch 9 | Batch 8500/13811 | Batch Loss: 0.190562
  Epoch 9 | Batch 8600/13811 | Batch Loss: 0.135213
  Epoch 9 | Batch 8700/13811 | Batch Loss: 0.116630
  Epoch 9 | Batch 8800/13811 | Batch Loss: 0.080388
  Epoch 9 | Batch 8900/13811 | Batch Loss: 0.107680
  Epoch 9 | Batch 9000/13811 | Batch Loss: 0.115242
  Epoch 9 | Batch 9100/13811 | Batch Loss: 0.137262
  Epoch 9 | Batch 9200/13811 | Batch Loss: 0.105969
  Epoch 9 | Batch 9300/13811 | Batch Loss: 0.159529
  Epoch 9 | Batch 9400/13811 | Batch Loss: 0.087866
  Epoch 9 | Batch 9500/13811 | Batch Loss: 0.100432
  Epoch 9 | Batch 9600/13811 | Batch Loss: 0.077444
  Epoch 9 | Batch 9700/13811 | Batch Loss: 0.091971
  Epoch 9 | Batch 9800/13811 | Batch Loss: 0.164467
  Epoch 9 | Batch 9900/13811 | Batch Loss: 0.171874
  Epoch 9 | Batch 10000/13811 | Batch Loss: 0.089291
  Epoch 9 | Batch 10100/13811 | Batch Loss: 0.108476
  Epoch 9 | Batch 10200/13811 | Batch Loss: 0.130612
  Epoch 9 | Batch 10300/13811 | Batch Loss: 0.405646
  Epoch 9 | Batch 10400/13811 | Batch Loss: 0.089996
  Epoch 9 | Batch 10500/13811 | Batch Loss: 0.258658
  Epoch 9 | Batch 10600/13811 | Batch Loss: 0.090864
  Epoch 9 | Batch 10700/13811 | Batch Loss: 0.097695
  Epoch 9 | Batch 10800/13811 | Batch Loss: 0.088879
  Epoch 9 | Batch 10900/13811 | Batch Loss: 0.203349
  Epoch 9 | Batch 11000/13811 | Batch Loss: 0.254138
  Epoch 9 | Batch 11100/13811 | Batch Loss: 0.103740
  Epoch 9 | Batch 11200/13811 | Batch Loss: 0.247260
  Epoch 9 | Batch 11300/13811 | Batch Loss: 0.176074
  Epoch 9 | Batch 11400/13811 | Batch Loss: 0.108276
  Epoch 9 | Batch 11500/13811 | Batch Loss: 0.111599
  Epoch 9 | Batch 11600/13811 | Batch Loss: 0.105205
  Epoch 9 | Batch 11700/13811 | Batch Loss: 0.052565
  Epoch 9 | Batch 11800/13811 | Batch Loss: 0.094802
  Epoch 9 | Batch 11900/13811 | Batch Loss: 0.074921
  Epoch 9 | Batch 12000/13811 | Batch Loss: 0.104938
  Epoch 9 | Batch 12100/13811 | Batch Loss: 0.149234
  Epoch 9 | Batch 12200/13811 | Batch Loss: 0.057928
  Epoch 9 | Batch 12300/13811 | Batch Loss: 0.074289
  Epoch 9 | Batch 12400/13811 | Batch Loss: 0.077522
  Epoch 9 | Batch 12500/13811 | Batch Loss: 0.068106
  Epoch 9 | Batch 12600/13811 | Batch Loss: 0.080745
  Epoch 9 | Batch 12700/13811 | Batch Loss: 0.079416
  Epoch 9 | Batch 12800/13811 | Batch Loss: 0.046608
  Epoch 9 | Batch 12900/13811 | Batch Loss: 0.116658
  Epoch 9 | Batch 13000/13811 | Batch Loss: 0.169815
  Epoch 9 | Batch 13100/13811 | Batch Loss: 0.140203
  Epoch 9 | Batch 13200/13811 | Batch Loss: 0.099046
  Epoch 9 | Batch 13300/13811 | Batch Loss: 0.123753
  Epoch 9 | Batch 13400/13811 | Batch Loss: 0.370372
  Epoch 9 | Batch 13500/13811 | Batch Loss: 0.126619
  Epoch 9 | Batch 13600/13811 | Batch Loss: 0.072402
  Epoch 9 | Batch 13700/13811 | Batch Loss: 0.211161
  Epoch 9 | Batch 13800/13811 | Batch Loss: 0.133521

Fine-tune Epoch 9/50 | Time: 449.8s
  Train Loss: 0.117780 | Val MSE: 0.284111
------------------------------------------------------------
  Epoch 10 | Batch 100/13811 | Batch Loss: 0.065753
  Epoch 10 | Batch 200/13811 | Batch Loss: 0.106632
  Epoch 10 | Batch 300/13811 | Batch Loss: 0.103248
  Epoch 10 | Batch 400/13811 | Batch Loss: 0.152185
  Epoch 10 | Batch 500/13811 | Batch Loss: 0.134518
  Epoch 10 | Batch 600/13811 | Batch Loss: 0.293761
  Epoch 10 | Batch 700/13811 | Batch Loss: 0.190978
  Epoch 10 | Batch 800/13811 | Batch Loss: 0.108478
  Epoch 10 | Batch 900/13811 | Batch Loss: 0.107287
  Epoch 10 | Batch 1000/13811 | Batch Loss: 0.104592
  Epoch 10 | Batch 1100/13811 | Batch Loss: 0.055798
  Epoch 10 | Batch 1200/13811 | Batch Loss: 0.164964
  Epoch 10 | Batch 1300/13811 | Batch Loss: 0.062584
  Epoch 10 | Batch 1400/13811 | Batch Loss: 0.100793
  Epoch 10 | Batch 1500/13811 | Batch Loss: 0.179908
  Epoch 10 | Batch 1600/13811 | Batch Loss: 0.151636
  Epoch 10 | Batch 1700/13811 | Batch Loss: 0.144152
  Epoch 10 | Batch 1800/13811 | Batch Loss: 0.121840
  Epoch 10 | Batch 1900/13811 | Batch Loss: 0.102863
  Epoch 10 | Batch 2000/13811 | Batch Loss: 0.167811
  Epoch 10 | Batch 2100/13811 | Batch Loss: 0.102804
  Epoch 10 | Batch 2200/13811 | Batch Loss: 0.174173
  Epoch 10 | Batch 2300/13811 | Batch Loss: 0.137569
  Epoch 10 | Batch 2400/13811 | Batch Loss: 0.088656
  Epoch 10 | Batch 2500/13811 | Batch Loss: 0.077900
  Epoch 10 | Batch 2600/13811 | Batch Loss: 0.054598
  Epoch 10 | Batch 2700/13811 | Batch Loss: 0.154149
  Epoch 10 | Batch 2800/13811 | Batch Loss: 0.075253
  Epoch 10 | Batch 2900/13811 | Batch Loss: 0.111832
  Epoch 10 | Batch 3000/13811 | Batch Loss: 0.086639
  Epoch 10 | Batch 3100/13811 | Batch Loss: 0.128046
  Epoch 10 | Batch 3200/13811 | Batch Loss: 0.112154
  Epoch 10 | Batch 3300/13811 | Batch Loss: 0.122985
  Epoch 10 | Batch 3400/13811 | Batch Loss: 0.111723
  Epoch 10 | Batch 3500/13811 | Batch Loss: 0.129432
  Epoch 10 | Batch 3600/13811 | Batch Loss: 0.086524
  Epoch 10 | Batch 3700/13811 | Batch Loss: 0.051570
  Epoch 10 | Batch 3800/13811 | Batch Loss: 0.138652
  Epoch 10 | Batch 3900/13811 | Batch Loss: 0.282580
  Epoch 10 | Batch 4000/13811 | Batch Loss: 0.114030
  Epoch 10 | Batch 4100/13811 | Batch Loss: 0.064302
  Epoch 10 | Batch 4200/13811 | Batch Loss: 0.077845
  Epoch 10 | Batch 4300/13811 | Batch Loss: 0.091647
  Epoch 10 | Batch 4400/13811 | Batch Loss: 0.139322
  Epoch 10 | Batch 4500/13811 | Batch Loss: 0.116289
  Epoch 10 | Batch 4600/13811 | Batch Loss: 0.049181
  Epoch 10 | Batch 4700/13811 | Batch Loss: 0.539299
  Epoch 10 | Batch 4800/13811 | Batch Loss: 0.103836
  Epoch 10 | Batch 4900/13811 | Batch Loss: 0.143014
  Epoch 10 | Batch 5000/13811 | Batch Loss: 0.099525
  Epoch 10 | Batch 5100/13811 | Batch Loss: 0.098271
  Epoch 10 | Batch 5200/13811 | Batch Loss: 0.076994
  Epoch 10 | Batch 5300/13811 | Batch Loss: 0.110477
  Epoch 10 | Batch 5400/13811 | Batch Loss: 0.074228
  Epoch 10 | Batch 5500/13811 | Batch Loss: 0.123872
  Epoch 10 | Batch 5600/13811 | Batch Loss: 0.154440
  Epoch 10 | Batch 5700/13811 | Batch Loss: 0.147614
  Epoch 10 | Batch 5800/13811 | Batch Loss: 0.141511
  Epoch 10 | Batch 5900/13811 | Batch Loss: 0.097193
  Epoch 10 | Batch 6000/13811 | Batch Loss: 0.106161
  Epoch 10 | Batch 6100/13811 | Batch Loss: 0.124235
  Epoch 10 | Batch 6200/13811 | Batch Loss: 0.144067
  Epoch 10 | Batch 6300/13811 | Batch Loss: 0.109381
  Epoch 10 | Batch 6400/13811 | Batch Loss: 0.104805
  Epoch 10 | Batch 6500/13811 | Batch Loss: 0.063614
  Epoch 10 | Batch 6600/13811 | Batch Loss: 0.138806
  Epoch 10 | Batch 6700/13811 | Batch Loss: 0.430337
  Epoch 10 | Batch 6800/13811 | Batch Loss: 0.163386
  Epoch 10 | Batch 6900/13811 | Batch Loss: 0.068797
  Epoch 10 | Batch 7000/13811 | Batch Loss: 0.114714
  Epoch 10 | Batch 7100/13811 | Batch Loss: 0.060460
  Epoch 10 | Batch 7200/13811 | Batch Loss: 0.072932
  Epoch 10 | Batch 7300/13811 | Batch Loss: 0.087333
  Epoch 10 | Batch 7400/13811 | Batch Loss: 0.057229
  Epoch 10 | Batch 7500/13811 | Batch Loss: 0.076306
  Epoch 10 | Batch 7600/13811 | Batch Loss: 0.092670
  Epoch 10 | Batch 7700/13811 | Batch Loss: 0.097925
  Epoch 10 | Batch 7800/13811 | Batch Loss: 0.097192
  Epoch 10 | Batch 7900/13811 | Batch Loss: 0.078919
  Epoch 10 | Batch 8000/13811 | Batch Loss: 0.107711
  Epoch 10 | Batch 8100/13811 | Batch Loss: 0.102297
  Epoch 10 | Batch 8200/13811 | Batch Loss: 0.098455
  Epoch 10 | Batch 8300/13811 | Batch Loss: 0.222128
  Epoch 10 | Batch 8400/13811 | Batch Loss: 0.111400
  Epoch 10 | Batch 8500/13811 | Batch Loss: 0.120064
  Epoch 10 | Batch 8600/13811 | Batch Loss: 0.100931
  Epoch 10 | Batch 8700/13811 | Batch Loss: 0.098624
  Epoch 10 | Batch 8800/13811 | Batch Loss: 0.098672
  Epoch 10 | Batch 8900/13811 | Batch Loss: 0.327498
  Epoch 10 | Batch 9000/13811 | Batch Loss: 0.141438
  Epoch 10 | Batch 9100/13811 | Batch Loss: 0.097234
  Epoch 10 | Batch 9200/13811 | Batch Loss: 0.121034
  Epoch 10 | Batch 9300/13811 | Batch Loss: 0.136402
  Epoch 10 | Batch 9400/13811 | Batch Loss: 0.067191
  Epoch 10 | Batch 9500/13811 | Batch Loss: 0.068779
  Epoch 10 | Batch 9600/13811 | Batch Loss: 0.074976
  Epoch 10 | Batch 9700/13811 | Batch Loss: 0.172744
  Epoch 10 | Batch 9800/13811 | Batch Loss: 0.066119
  Epoch 10 | Batch 9900/13811 | Batch Loss: 0.089483
  Epoch 10 | Batch 10000/13811 | Batch Loss: 0.092347
  Epoch 10 | Batch 10100/13811 | Batch Loss: 0.054025
  Epoch 10 | Batch 10200/13811 | Batch Loss: 0.164733
  Epoch 10 | Batch 10300/13811 | Batch Loss: 0.087767
  Epoch 10 | Batch 10400/13811 | Batch Loss: 0.093791
  Epoch 10 | Batch 10500/13811 | Batch Loss: 0.092054
  Epoch 10 | Batch 10600/13811 | Batch Loss: 0.075636
  Epoch 10 | Batch 10700/13811 | Batch Loss: 0.102920
  Epoch 10 | Batch 10800/13811 | Batch Loss: 0.143049
  Epoch 10 | Batch 10900/13811 | Batch Loss: 0.179106
  Epoch 10 | Batch 11000/13811 | Batch Loss: 0.213537
  Epoch 10 | Batch 11100/13811 | Batch Loss: 0.098943
  Epoch 10 | Batch 11200/13811 | Batch Loss: 0.098842
  Epoch 10 | Batch 11300/13811 | Batch Loss: 0.107491
  Epoch 10 | Batch 11400/13811 | Batch Loss: 0.086700
  Epoch 10 | Batch 11500/13811 | Batch Loss: 0.115316
  Epoch 10 | Batch 11600/13811 | Batch Loss: 0.129910
  Epoch 10 | Batch 11700/13811 | Batch Loss: 0.105785
  Epoch 10 | Batch 11800/13811 | Batch Loss: 0.083816
  Epoch 10 | Batch 11900/13811 | Batch Loss: 0.129853
  Epoch 10 | Batch 12000/13811 | Batch Loss: 0.101220
  Epoch 10 | Batch 12100/13811 | Batch Loss: 0.138763
  Epoch 10 | Batch 12200/13811 | Batch Loss: 0.178894
  Epoch 10 | Batch 12300/13811 | Batch Loss: 0.188922
  Epoch 10 | Batch 12400/13811 | Batch Loss: 0.106807
  Epoch 10 | Batch 12500/13811 | Batch Loss: 0.094464
  Epoch 10 | Batch 12600/13811 | Batch Loss: 0.120198
  Epoch 10 | Batch 12700/13811 | Batch Loss: 0.066107
  Epoch 10 | Batch 12800/13811 | Batch Loss: 0.077598
  Epoch 10 | Batch 12900/13811 | Batch Loss: 0.113869
  Epoch 10 | Batch 13000/13811 | Batch Loss: 0.065803
  Epoch 10 | Batch 13100/13811 | Batch Loss: 0.082799
  Epoch 10 | Batch 13200/13811 | Batch Loss: 0.100347
  Epoch 10 | Batch 13300/13811 | Batch Loss: 0.102484
  Epoch 10 | Batch 13400/13811 | Batch Loss: 0.065173
  Epoch 10 | Batch 13500/13811 | Batch Loss: 0.106798
  Epoch 10 | Batch 13600/13811 | Batch Loss: 0.118646
  Epoch 10 | Batch 13700/13811 | Batch Loss: 0.170230
  Epoch 10 | Batch 13800/13811 | Batch Loss: 0.105195

Fine-tune Epoch 10/50 | Time: 452.9s
  Train Loss: 0.118174 | Val MSE: 0.284662
------------------------------------------------------------

*** Early stopping triggered at epoch 10 ***

============================================================
TRAINING COMPLETE!
Best Validation MSE: 0.271616
============================================================

============================================================
RUNNING FINAL TEST SET EVALUATION
============================================================
Final Test MSE (log):  0.508082
Test MSE (log):        0.50808237
Test RMSE (log):       0.712799
Test MSE (price):      0.02697371
Test RMSE (price):     0.164237
Test MAE (price):      0.009587
Test R^2 (log):        0.923010
Test R^2 (price):      0.958934

Saving loss history to 'loss_history.txt'...
Generating loss curve plot 'loss_plot.png'...
Execution Finished.
